,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
7,,,11/15/2016,1/18/2017,0.0364,1/27/2017,,0.0364,SBI
8,,,11/15/2016,2/15/2017,0.0364,2/24/2017,,0.0364,SBI
9,,,8/15/2016,9/21/2016,0.04,9/30/2016,,0.04,SBI
10,,,8/15/2016,10/19/2016,0.04,10/28/2016,,0.04,SBI
11,,,8/15/2016,11/16/2016,0.04,11/25/2016,,0.04,SBI
12,,,5/17/2016,6/15/2016,0.04,6/24/2016,,0.04,SBI
13,,,5/17/2016,7/20/2016,0.04,7/29/2016,,0.04,SBI
14,,,5/17/2016,8/17/2016,0.04,8/26/2016,,0.04,SBI
15,,,2/18/2016,3/16/2016,0.04,3/24/2016,,0.04,SBI
16,,,2/18/2016,4/20/2016,0.04,4/29/2016,,0.04,SBI
17,,,2/18/2016,5/18/2016,0.04,5/27/2016,,0.04,SBI
18,,,11/16/2015,12/16/2015,0.04,12/24/2015,,0.04,SBI
19,,,11/16/2015,1/20/2016,0.04,1/29/2016,,0.04,SBI
20,,,11/16/2015,2/17/2016,0.04,2/26/2016,,0.04,SBI
21,,,8/17/2015,9/16/2015,0.04,9/25/2015,,0.04,SBI
22,,,8/17/2015,10/21/2015,0.04,10/30/2015,,0.04,SBI
23,,,8/17/2015,11/18/2015,0.04,11/27/2015,,0.04,SBI
24,,,5/20/2015,6/17/2015,0.04,6/26/2015,,0.04,SBI
25,,,5/20/2015,7/22/2015,0.04,7/31/2015,,0.04,SBI
26,,,5/20/2015,8/19/2015,0.04,8/28/2015,,0.04,SBI
27,,,2/18/2015,3/18/2015,0.04,3/27/2015,,0.04,SBI
28,,,2/18/2015,4/15/2015,0.04,4/24/2015,,0.04,SBI
29,,,2/18/2015,5/20/2015,0.04,5/29/2015,,0.04,SBI
30,,,11/18/2014,12/17/2014,0.04,12/26/2014,,0.04,SBI
31,,,11/18/2014,1/21/2015,0.04,1/30/2015,,0.04,SBI
32,,,11/18/2014,2/18/2015,0.04,3/2/2015,,0.04,SBI
33,,,8/18/2014,9/17/2014,0.04,9/26/2014,,0.04,SBI
34,,,8/18/2014,10/22/2014,0.04,10/31/2014,,0.04,SBI
35,,,8/18/2014,11/19/2014,0.04,11/28/2014,,0.04,SBI
36,,,5/20/2014,8/20/2014,0.04,8/29/2014,,0.04,SBI
37,,,5/20/2014,6/18/2014,0.04,6/27/2014,,0.04,SBI
38,,,5/20/2014,7/16/2014,0.04,7/25/2014,,0.04,SBI
39,,,2/13/2014,3/19/2014,0.04,3/28/2014,,0.04,SBI
40,,,2/13/2014,4/15/2014,0.04,4/25/2014,,0.04,SBI
41,,,2/13/2014,5/21/2014,0.04,5/30/2014,,0.04,SBI
42,,,11/18/2013,12/18/2013,0.04,12/27/2013,,0.04,SBI
43,,,11/18/2013,1/22/2014,0.04,1/31/2014,,0.04,SBI
44,,,11/18/2013,2/19/2014,0.04,2/28/2014,,0.04,SBI
45,,,8/19/2013,9/18/2013,0.04,9/27/2013,,0.04,SBI
46,,,8/19/2013,10/16/2013,0.04,10/25/2013,,0.04,SBI
47,,,8/19/2013,11/20/2013,0.04,11/29/2013,,0.04,SBI
48,,,5/21/2013,7/17/2013,0.04,7/26/2013,,0.04,SBI
49,,,5/21/2013,8/21/2013,0.04,8/30/2013,,0.04,SBI
50,,,5/21/2013,6/19/2013,0.04,6/28/2013,,0.04,SBI
51,,,2/19/2013,3/13/2013,0.04,3/22/2013,,0.04,SBI
52,,,2/19/2013,4/17/2013,0.04,4/26/2013,,0.04,SBI
53,,,2/19/2013,5/22/2013,0.04,5/31/2013,,0.04,SBI
54,,,11/13/2012,12/12/2012,0.04,12/21/2012,,0.04,SBI
55,,,11/13/2012,1/16/2013,0.04,1/25/2013,,0.04,SBI
56,,,11/13/2012,2/13/2013,0.04,2/22/2013,,0.04,SBI
57,,,8/13/2012,9/19/2012,0.04,9/28/2012,,0.04,SBI
58,,,8/13/2012,10/17/2012,0.04,10/26/2012,,0.04,SBI
59,,,8/13/2012,11/20/2012,0.04,11/30/2012,,0.04,SBI
60,,,5/14/2012,6/20/2012,0.04,6/29/2012,,0.04,SBI
61,,,5/14/2012,7/18/2012,0.04,7/27/2012,,0.04,SBI
62,,,5/14/2012,8/22/2012,0.04,8/31/2012,,0.04,SBI
63,,,2/13/2012,3/21/2012,0.04,3/30/2012,,0.04,SBI
64,,,2/13/2012,4/18/2012,0.04,4/27/2012,,0.04,SBI
65,,,2/13/2012,5/16/2012,0.04,5/25/2012,,0.04,SBI
66,,,11/14/2011,12/14/2011,0.04,12/23/2011,,0.04,SBI
67,,,11/14/2011,1/18/2012,0.04,1/27/2012,,0.04,SBI
68,,,11/14/2011,2/15/2012,0.04,2/24/2012,,0.04,SBI
69,,,8/12/2011,9/21/2011,0.04,9/30/2011,,0.04,SBI
70,,,8/12/2011,10/19/2011,0.04,10/28/2011,,0.04,SBI
71,,,8/12/2011,11/16/2011,0.04,11/25/2011,,0.04,SBI
72,,,5/16/2011,6/15/2011,0.04,6/24/2011,,0.04,SBI
73,,,5/16/2011,7/20/2011,0.04,7/29/2011,,0.04,SBI
74,,,5/16/2011,8/17/2011,0.04,8/26/2011,,0.04,SBI
75,,,2/14/2011,3/16/2011,0.04,3/25/2011,,0.04,SBI
76,,,2/14/2011,4/19/2011,0.04,4/29/2011,,0.04,SBI
77,,,2/14/2011,5/18/2011,0.04,5/27/2011,,0.04,SBI
78,,,11/15/2010,12/21/2010,0.04,12/30/2010,,0.04,SBI
79,,,11/15/2010,1/19/2011,0.04,1/28/2011,,0.04,SBI
80,,,11/15/2010,2/16/2011,0.04,2/25/2011,,0.04,SBI
81,,,8/16/2010,9/15/2010,0.04,9/24/2010,,0.04,SBI
82,,,8/16/2010,10/20/2010,0.04,10/29/2010,,0.04,SBI
83,,,8/16/2010,11/17/2010,0.04,11/26/2010,,0.04,SBI
84,,,5/17/2010,6/16/2010,0.04,6/25/2010,,0.04,SBI
85,,,5/17/2010,7/21/2010,0.04,7/30/2010,,0.04,SBI
86,,,5/17/2010,8/18/2010,0.04,8/27/2010,,0.04,SBI
87,,,2/16/2010,3/17/2010,0.04,3/26/2010,,0.04,SBI
88,,,2/16/2010,4/21/2010,0.04,4/30/2010,,0.04,SBI
89,,,2/16/2010,5/19/2010,0.04,5/28/2010,,0.04,SBI
90,,,11/16/2009,12/16/2009,0.037,12/28/2009,,0.037,SBI
91,,,11/16/2009,1/20/2010,0.037,1/29/2010,,0.037,SBI
92,,,11/16/2009,2/17/2010,0.037,2/26/2010,,0.037,SBI
93,,,8/13/2009,9/16/2009,0.037,9/25/2009,,0.037,SBI
94,,,8/13/2009,11/18/2009,0.037,11/27/2009,,0.037,SBI
95,,,5/26/2009,8/19/2009,0.034,8/28/2009,,0.034,SBI
96,,,5/8/2009,7/22/2009,0.034,7/31/2009,,0.034,SBI
97,,,2/9/2009,3/18/2009,0.034,3/27/2009,,0.034,SBI
98,,,2/9/2009,4/15/2009,0.034,4/24/2009,,0.034,SBI
99,,,2/9/2009,5/20/2009,0.034,5/29/2009,,0.034,SBI
100,,,11/17/2008,12/17/2008,0.034,12/26/2008,,0.034,SBI
101,,,11/17/2008,1/21/2009,0.034,1/30/2009,,0.034,SBI
102,,,11/17/2008,2/18/2009,0.034,2/27/2009,,0.034,SBI
103,,,8/14/2008,11/19/2008,,11/28/2008,,0.034,SBI
104,,,8/14/2008,10/22/2008,,10/31/2008,,0.034,SBI
105,,,8/14/2008,9/17/2008,,9/26/2008,,0.034,SBI
106,,,5/27/2008,8/20/2008,,8/29/2008,,0.034,SBI
107,,,5/27/2008,7/16/2008,,7/25/2008,,0.034,SBI
108,,,5/27/2008,6/18/2008,,6/27/2008,,0.034,SBI
109,,,2/15/2008,5/21/2008,,5/30/2008,,0.034,SBI
110,,,2/15/2008,4/16/2008,,4/25/2008,,0.034,SBI
111,,,2/15/2008,3/18/2008,,3/28/2008,,0.034,SBI
112,,,11/19/2007,2/20/2008,,2/29/2008,,0.034,SBI
113,,,11/19/2007,1/16/2008,,1/25/2008,,0.034,SBI
114,,,11/19/2007,12/19/2007,,12/28/2007,,0.034,SBI
115,,,8/16/2007,11/20/2007,,11/30/2007,,0.035,SBI
116,,,8/16/2007,10/17/2007,,10/26/2007,,0.035,SBI
117,,,8/16/2007,9/19/2007,,9/28/2007,,0.035,SBI
118,,,5/18/2007,8/22/2007,,8/31/2007,,0.035,SBI
119,,,5/18/2007,7/18/2007,,7/27/2007,,0.035,SBI
120,,,5/18/2007,6/20/2007,,6/29/2007,,0.035,SBI
121,,,3/23/2007,5/16/2007,,5/25/2007,,0.035,SBI
122,,,3/23/2007,4/18/2007,,4/27/2007,,0.035,SBI
123,,,1/4/2007,3/21/2007,,3/30/2007,,0.035,SBI
124,,,1/4/2007,2/14/2007,,2/23/2007,,0.035,SBI
125,,,1/4/2007,1/17/2007,,1/26/2007,,0.035,SBI
126,,,9/14/2006,12/20/2006,,12/29/2006,,0.035,SBI
127,,,9/14/2006,11/15/2006,,11/24/2006,,0.035,SBI
128,,,9/14/2006,10/18/2006,,10/27/2006,,0.035,SBI
129,,,6/21/2006,9/20/2006,,9/29/2006,,0.037,SBI
130,,,6/21/2006,8/16/2006,,8/25/2006,,0.037,SBI
131,,,6/21/2006,7/19/2006,,7/28/2006,,0.037,SBI
132,,,3/24/2006,6/23/2006,,6/30/2006,,0.037,SBI
133,,,3/24/2006,5/19/2006,,5/26/2006,,0.037,SBI
134,,,3/24/2006,4/21/2006,,4/28/2006,,0.037,SBI
135,,,12/19/2005,3/24/2006,,3/31/2006,,0.037,SBI
136,,,12/19/2005,2/16/2006,,2/24/2006,,0.037,SBI
137,,,12/19/2005,1/20/2006,,1/27/2006,,0.037,SBI
138,,,9/15/2005,12/22/2005,,12/30/2005,,0.04,SBI
139,,,9/15/2005,11/17/2005,,11/25/2005,,0.04,SBI
140,,,9/15/2005,10/21/2005,,10/28/2005,,0.04,SBI
141,,,6/29/2005,9/23/2005,,9/30/2005,,0.043,SBI
142,,,6/29/2005,8/19/2005,,8/26/2005,,0.043,SBI
143,,,6/29/2005,7/22/2005,,7/29/2005,,0.043,SBI
144,,,3/24/2005,6/17/2005,,6/24/2005,,0.051,SBI
145,,,3/24/2005,5/20/2005,,5/27/2005,,0.051,SBI
146,,,3/24/2005,4/22/2005,,4/29/2005,,0.051,SBI
147,,,12/13/2004,3/17/2005,,3/24/2005,,0.051,SBI
148,,,12/13/2004,2/17/2005,,2/25/2005,,0.051,SBI
149,,,12/13/2004,1/21/2005,,1/28/2005,,0.051,SBI
150,,,9/23/2004,12/23/2004,,12/31/2004,,0.051,SBI
151,,,9/23/2004,11/18/2004,,11/26/2004,,0.051,SBI
152,,,9/23/2004,10/22/2004,,10/29/2004,,0.051,SBI
153,,,6/28/2004,9/17/2004,,9/24/2004,,0.051,SBI
154,,,6/28/2004,8/20/2004,,8/27/2004,,0.051,SBI
155,,,6/28/2004,7/23/2004,,7/30/2004,,0.051,SBI
156,,,3/16/2004,6/18/2004,,6/25/2004,,0.051,SBI
157,,,3/16/2004,5/21/2004,,5/28/2004,,0.051,SBI
158,,,3/16/2004,4/23/2004,,4/30/2004,,0.051,SBI
159,,,12/22/2003,3/19/2004,,3/26/2004,,0.051,SBI
160,,,12/22/2003,2/20/2004,,2/27/2004,,0.051,SBI
161,,,12/22/2003,1/23/2004,,1/30/2004,,0.051,SBI
162,,,9/19/2003,12/18/2003,,12/26/2003,,0.051,SBI
163,,,9/19/2003,11/20/2003,,11/28/2003,,0.051,SBI
164,,,9/19/2003,10/24/2003,,10/31/2003,,0.051,SBI
165,,,7/2/2003,9/19/2003,,9/26/2003,,0.051,SBI
166,,,7/2/2003,8/22/2003,,8/29/2003,,0.051,SBI
167,,,7/2/2003,7/18/2003,,7/25/2003,,0.051,SBI
168,,,3/14/2003,6/20/2003,,6/27/2003,,0.051,SBI
169,,,3/14/2003,5/22/2003,,5/30/2003,,0.051,SBI
170,,,3/14/2003,4/17/2003,,4/25/2003,,0.051,SBI
171,,,12/17/2002,3/21/2003,,3/28/2003,,0.051,SBI
172,,,12/17/2002,2/21/2003,,2/28/2003,,0.051,SBI
173,,,12/17/2002,1/24/2003,,1/31/2003,,0.051,SBI
174,,,9/24/2002,12/19/2002,,12/27/2002,,0.051,SBI
175,,,9/24/2002,11/21/2002,,11/29/2002,,0.051,SBI
176,,,9/24/2002,10/18/2002,,10/25/2002,,0.051,SBI
0,,,5/17/2017,6/21/2017,0.063,7/3/2017,,0.063,MMU
1,,,5/17/2017,7/19/2017,0.063,8/1/2017,,0.063,MMU
2,,,5/17/2017,8/23/2017,0.063,9/1/2017,,0.063,MMU
3,,,2/14/2017,3/22/2017,0.063,4/3/2017,,0.063,MMU
4,,,2/14/2017,4/19/2017,0.063,5/1/2017,,0.063,MMU
5,,,2/14/2017,5/17/2017,0.063,6/1/2017,,0.063,MMU
6,,,11/15/2016,12/21/2016,0.063,12/30/2016,,0.063,MMU
7,,,11/15/2016,1/18/2017,0.063,1/27/2017,,0.063,MMU
8,,,11/15/2016,2/15/2017,0.063,2/24/2017,,0.063,MMU
9,,,8/15/2016,9/21/2016,0.065,9/30/2016,,0.065,MMU
10,,,8/15/2016,10/19/2016,0.065,10/28/2016,,0.065,MMU
11,,,8/15/2016,11/16/2016,0.065,11/25/2016,,0.065,MMU
12,,,5/17/2016,6/15/2016,0.065,6/24/2016,,0.065,MMU
13,,,5/17/2016,7/20/2016,0.065,7/29/2016,,0.065,MMU
14,,,5/17/2016,8/17/2016,0.065,8/26/2016,,0.065,MMU
15,,,2/18/2016,3/16/2016,0.065,3/24/2016,,0.065,MMU
16,,,2/18/2016,4/20/2016,0.065,4/29/2016,,0.065,MMU
17,,,2/18/2016,5/18/2016,0.065,5/27/2016,,0.065,MMU
18,,,11/16/2015,12/16/2015,0.065,12/24/2015,,0.065,MMU
19,,,11/16/2015,1/20/2016,0.065,1/29/2016,,0.065,MMU
20,,,11/16/2015,2/17/2016,0.065,2/26/2016,,0.065,MMU
21,,,8/17/2015,9/16/2015,0.065,9/25/2015,,0.065,MMU
22,,,8/17/2015,10/21/2015,0.065,10/30/2015,,0.065,MMU
23,,,8/17/2015,11/18/2015,0.065,11/27/2015,,0.065,MMU
24,,,5/20/2015,6/17/2015,0.065,6/26/2015,,0.065,MMU
25,,,5/20/2015,7/22/2015,0.065,7/31/2015,,0.065,MMU
26,,,5/20/2015,8/19/2015,0.065,8/28/2015,,0.065,MMU
27,,,2/18/2015,4/15/2015,0.065,4/24/2015,,0.065,MMU
28,,,2/18/2015,5/20/2015,0.065,5/29/2015,,0.065,MMU
29,,,2/18/2015,3/18/2015,0.065,3/27/2015,,0.065,MMU
30,,,11/18/2014,12/17/2014,0.065,12/26/2014,,0.065,MMU
31,,,11/18/2014,1/21/2015,0.065,1/30/2015,,0.065,MMU
32,,,11/18/2014,2/18/2015,0.065,2/27/2015,,0.065,MMU
33,,,8/18/2014,9/17/2014,0.065,9/26/2014,,0.065,MMU
34,,,8/18/2014,10/22/2014,0.065,10/31/2014,,0.065,MMU
35,,,8/18/2014,11/19/2014,0.065,11/28/2014,,0.065,MMU
36,,,5/20/2014,6/18/2014,0.065,6/27/2014,,0.065,MMU
37,,,5/20/2014,7/16/2014,0.065,7/25/2014,,0.065,MMU
38,,,5/20/2014,8/20/2014,0.065,8/29/2014,,0.065,MMU
39,,,2/13/2014,3/19/2014,0.065,3/28/2014,,0.065,MMU
40,,,2/13/2014,4/15/2014,0.065,4/25/2014,,0.065,MMU
41,,,2/13/2014,5/21/2014,0.065,5/30/2014,,0.065,MMU
42,,,11/18/2013,12/18/2013,0.065,12/27/2013,,0.065,MMU
43,,,11/18/2013,1/22/2014,0.065,1/31/2014,,0.065,MMU
44,,,11/18/2013,2/19/2014,0.065,2/28/2014,,0.065,MMU
45,,,8/19/2013,9/18/2013,0.065,9/27/2013,,0.065,MMU
46,,,8/19/2013,10/16/2013,0.065,10/25/2013,,0.065,MMU
47,,,8/19/2013,11/20/2013,0.065,11/29/2013,,0.065,MMU
48,,,5/21/2013,6/19/2013,0.065,6/28/2013,,0.065,MMU
49,,,5/21/2013,7/17/2013,0.065,7/26/2013,,0.065,MMU
50,,,5/21/2013,8/21/2013,0.065,8/30/2013,,0.065,MMU
51,,,2/19/2013,3/13/2013,0.065,3/22/2013,,0.065,MMU
52,,,2/19/2013,4/17/2013,0.065,4/26/2013,,0.065,MMU
53,,,2/19/2013,5/22/2013,0.065,5/31/2013,,0.065,MMU
54,,,11/13/2012,12/12/2012,0.065,12/21/2012,,0.065,MMU
55,,,11/13/2012,1/16/2013,0.065,1/25/2013,,0.065,MMU
56,,,11/13/2012,2/13/2013,0.065,2/22/2013,,0.065,MMU
57,,,8/13/2012,9/19/2012,0.065,9/28/2012,,0.065,MMU
58,,,8/13/2012,10/17/2012,0.065,10/26/2012,,0.065,MMU
59,,,8/13/2012,11/20/2012,0.065,11/30/2012,,0.065,MMU
60,,,5/14/2012,6/20/2012,0.065,6/29/2012,,0.065,MMU
61,,,5/14/2012,7/18/2012,0.065,7/27/2012,,0.065,MMU
62,,,5/14/2012,8/22/2012,0.065,8/31/2012,,0.065,MMU
63,,,2/13/2012,3/21/2012,0.065,3/30/2012,,0.065,MMU
64,,,2/13/2012,4/18/2012,0.065,4/27/2012,,0.065,MMU
65,,,2/13/2012,5/16/2012,0.065,5/25/2012,,0.065,MMU
66,,,11/14/2011,1/18/2012,0.065,1/27/2012,,0.065,MMU
67,,,11/14/2011,2/15/2012,0.065,2/24/2012,,0.065,MMU
68,,,11/14/2011,12/14/2011,0.065,12/23/2011,,0.065,MMU
69,,,8/12/2011,11/16/2011,0.065,11/25/2011,,0.065,MMU
70,,,8/12/2011,9/21/2011,0.065,9/30/2011,,0.065,MMU
71,,,8/12/2011,10/19/2011,0.065,10/28/2011,,0.065,MMU
72,,,5/16/2011,6/15/2011,0.065,6/24/2011,,0.065,MMU
73,,,5/16/2011,7/20/2011,0.065,7/29/2011,,0.065,MMU
74,,,5/16/2011,8/17/2011,0.065,8/26/2011,,0.065,MMU
75,,,2/14/2011,3/16/2011,0.065,3/25/2011,,0.065,MMU
76,,,2/14/2011,4/19/2011,0.065,4/29/2011,,0.065,MMU
77,,,2/14/2011,5/18/2011,0.065,5/27/2011,,0.065,MMU
78,,,11/15/2010,12/21/2010,0.0677,12/30/2010,,0.0677,MMU
79,,,11/15/2010,1/19/2011,0.065,1/28/2011,,0.065,MMU
80,,,11/15/2010,2/16/2011,0.065,2/25/2011,,0.065,MMU
81,,,8/16/2010,9/15/2010,0.065,9/24/2010,,0.065,MMU
82,,,8/16/2010,10/20/2010,0.065,10/29/2010,,0.065,MMU
83,,,8/16/2010,11/17/2010,0.065,11/26/2010,,0.065,MMU
84,,,5/17/2010,6/16/2010,0.065,6/25/2010,,0.065,MMU
85,,,5/17/2010,7/21/2010,0.065,7/30/2010,,0.065,MMU
86,,,5/17/2010,8/18/2010,0.065,8/27/2010,,0.065,MMU
87,,,2/16/2010,3/17/2010,0.065,3/26/2010,,0.065,MMU
88,,,2/16/2010,4/21/2010,0.065,4/30/2010,,0.065,MMU
89,,,2/16/2010,5/19/2010,0.065,5/28/2010,,0.065,MMU
90,,,11/16/2009,2/17/2010,0.06,2/26/2010,,0.06,MMU
91,,,11/16/2009,12/16/2009,0.06,12/28/2009,,0.06,MMU
92,,,11/16/2009,1/20/2010,0.06,1/29/2010,,0.06,MMU
93,,,8/13/2009,9/16/2009,0.06,9/25/2009,,0.06,MMU
94,,,8/13/2009,11/18/2009,0.06,11/27/2009,,0.06,MMU
95,,,5/26/2009,8/19/2009,0.055,8/28/2009,,0.055,MMU
96,,,5/8/2009,7/22/2009,0.055,7/31/2009,,0.055,MMU
97,,,2/9/2009,3/18/2009,0.05,3/27/2009,,0.05,MMU
98,,,2/9/2009,4/15/2009,0.05,4/24/2009,,0.05,MMU
99,,,2/9/2009,5/20/2009,0.05,5/29/2009,,0.05,MMU
100,,,11/17/2008,12/17/2008,0.045,12/26/2008,,0.045,MMU
101,,,11/17/2008,1/21/2009,0.045,1/30/2009,,0.045,MMU
102,,,11/17/2008,2/18/2009,0.045,2/27/2009,,0.045,MMU
103,,,8/14/2008,11/19/2008,,11/28/2008,,0.045,MMU
104,,,8/14/2008,10/22/2008,,10/31/2008,,0.045,MMU
105,,,8/14/2008,9/17/2008,,9/26/2008,,0.045,MMU
106,,,5/27/2008,8/20/2008,,8/29/2008,,0.045,MMU
107,,,5/27/2008,7/16/2008,,7/25/2008,,0.045,MMU
108,,,5/27/2008,6/18/2008,,6/27/2008,,0.045,MMU
109,,,2/15/2008,5/21/2008,,5/30/2008,,0.045,MMU
110,,,2/15/2008,4/16/2008,,4/25/2008,,0.045,MMU
111,,,2/15/2008,3/18/2008,,3/28/2008,,0.045,MMU
112,,,11/19/2007,2/20/2008,,2/29/2008,,0.045,MMU
113,,,11/19/2007,1/16/2008,,1/25/2008,,0.045,MMU
114,,,11/19/2007,12/19/2007,,12/28/2007,,0.045,MMU
115,,,8/16/2007,11/20/2007,,11/30/2007,,0.045,MMU
116,,,8/16/2007,10/17/2007,,10/26/2007,,0.045,MMU
117,,,8/16/2007,9/19/2007,,9/28/2007,,0.045,MMU
118,,,5/18/2007,8/22/2007,,8/31/2007,,0.045,MMU
119,,,5/18/2007,7/18/2007,,7/27/2007,,0.045,MMU
120,,,5/18/2007,6/20/2007,,6/29/2007,,0.045,MMU
121,,,2/21/2007,5/16/2007,,5/25/2007,,0.045,MMU
122,,,2/21/2007,4/18/2007,,4/27/2007,,0.045,MMU
123,,,2/12/2007,3/21/2007,,3/30/2007,,0.045,MMU
124,,,11/8/2006,2/14/2007,,2/23/2007,,0.045,MMU
125,,,11/8/2006,1/17/2007,,1/26/2007,,0.045,MMU
126,,,11/8/2006,12/20/2006,,12/29/2006,,0.045,MMU
127,,,8/10/2006,11/15/2006,,11/24/2006,,0.046,MMU
128,,,8/10/2006,10/18/2006,,10/27/2006,,0.046,MMU
129,,,8/10/2006,9/20/2006,,9/29/2006,,0.046,MMU
130,,,6/20/2006,8/16/2006,,8/25/2006,,0.046,MMU
131,,,6/20/2006,7/19/2006,,7/28/2006,,0.046,MMU
132,,,6/20/2006,6/23/2006,,6/30/2006,,0.046,MMU
133,,,2/16/2006,5/19/2006,,5/26/2006,,0.046,MMU
134,,,2/16/2006,4/21/2006,,4/28/2006,,0.046,MMU
135,,,2/16/2006,3/24/2006,,3/31/2006,,0.046,MMU
136,,,11/17/2005,2/16/2006,,2/24/2006,,0.046,MMU
137,,,11/17/2005,1/20/2006,,1/27/2006,,0.046,MMU
138,,,11/17/2005,12/22/2005,,12/30/2005,,0.046,MMU
139,,,8/11/2005,11/17/2005,,11/25/2005,,0.046,MMU
140,,,8/11/2005,10/21/2005,,10/28/2005,,0.046,MMU
141,,,8/11/2005,9/23/2005,,9/30/2005,,0.046,MMU
142,,,4/19/2005,8/19/2005,,8/26/2005,,0.046,MMU
143,,,4/19/2005,7/22/2005,,7/29/2005,,0.046,MMU
144,,,4/19/2005,6/17/2005,,6/24/2005,,0.046,MMU
145,,,2/17/2005,5/20/2005,,6/1/2005,,0.052,MMU
146,,,2/17/2005,4/22/2005,,4/29/2005,,0.052,MMU
147,,,2/17/2005,3/17/2005,,3/24/2005,,0.052,MMU
148,,,11/18/2004,2/17/2005,,2/25/2005,,0.052,MMU
149,,,11/18/2004,1/21/2005,,1/28/2005,,0.052,MMU
150,,,11/18/2004,12/23/2004,,12/31/2004,,0.052,MMU
151,,,8/17/2004,11/18/2004,,11/26/2004,,0.055,MMU
152,,,8/17/2004,10/22/2004,,10/29/2004,,0.055,MMU
153,,,8/17/2004,9/17/2004,,9/24/2004,,0.055,MMU
154,,,6/8/2004,6/18/2004,,6/25/2004,,0.058,MMU
155,,,6/8/2004,8/20/2004,,8/27/2004,,0.058,MMU
156,,,6/8/2004,7/23/2004,,7/30/2004,,0.058,MMU
157,,,2/12/2004,5/21/2004,,5/28/2004,,0.058,MMU
158,,,2/12/2004,4/23/2004,,4/30/2004,,0.058,MMU
159,,,2/12/2004,3/19/2004,,3/26/2004,,0.058,MMU
160,,,11/20/2003,2/20/2004,,2/27/2004,,0.058,MMU
161,,,11/20/2003,1/23/2004,,1/30/2004,,0.058,MMU
162,,,11/20/2003,12/18/2003,,12/26/2003,,0.058,MMU
163,,,8/22/2003,11/20/2003,,11/28/2003,,0.058,MMU
164,,,8/22/2003,10/24/2003,,10/31/2003,,0.058,MMU
165,,,8/22/2003,9/19/2003,,9/26/2003,,0.058,MMU
166,,,5/23/2003,8/22/2003,,8/29/2003,,0.058,MMU
167,,,5/23/2003,7/18/2003,,7/25/2003,,0.058,MMU
168,,,5/23/2003,6/20/2003,,6/27/2003,,0.058,MMU
169,,,2/14/2003,5/22/2003,,5/30/2003,,0.058,MMU
170,,,2/14/2003,4/17/2003,,4/25/2003,,0.058,MMU
171,,,2/14/2003,3/21/2003,,3/28/2003,,0.058,MMU
172,,,11/15/2002,2/21/2003,,2/28/2003,,0.056,MMU
173,,,11/15/2002,1/24/2003,,1/31/2003,,0.056,MMU
174,,,11/15/2002,12/19/2002,,12/27/2002,,0.056,MMU
175,,,8/23/2002,11/21/2002,,11/29/2002,,0.055,MMU
176,,,8/23/2002,10/18/2002,,10/25/2002,,0.055,MMU
177,,,8/23/2002,9/20/2002,,9/27/2002,,0.055,MMU
0,,,5/17/2017,6/21/2017,0.235,7/3/2017,,0.235,DMO
1,,,5/17/2017,7/19/2017,0.235,8/1/2017,,0.235,DMO
2,,,5/17/2017,8/23/2017,0.235,9/1/2017,,0.235,DMO
3,,,2/14/2017,3/22/2017,0.235,4/3/2017,,0.235,DMO
4,,,2/14/2017,4/19/2017,0.235,5/1/2017,,0.235,DMO
5,,,2/14/2017,5/17/2017,0.235,6/1/2017,,0.235,DMO
6,,,11/15/2016,12/21/2016,0.235,12/30/2016,,0.235,DMO
7,,,11/15/2016,1/18/2017,0.235,1/27/2017,,0.235,DMO
8,,,11/15/2016,2/15/2017,0.235,2/24/2017,,0.235,DMO
9,,,8/15/2016,9/21/2016,0.235,9/30/2016,,0.235,DMO
10,0.0241,,8/15/2016,10/19/2016,0.20815,10/28/2016,,0.235,DMO
11,0.0241,,8/15/2016,10/19/2016,0.20815,10/28/2016,,0.235,DMO
12,,,8/15/2016,11/16/2016,0.235,11/25/2016,,0.235,DMO
13,,,5/17/2016,6/15/2016,0.235,6/24/2016,,0.235,DMO
14,,,5/17/2016,7/20/2016,0.235,7/29/2016,,0.235,DMO
15,,,5/17/2016,8/17/2016,0.235,8/26/2016,,0.235,DMO
16,,,2/18/2016,3/16/2016,0.235,3/24/2016,,0.235,DMO
17,,,2/18/2016,4/20/2016,0.235,4/29/2016,,0.235,DMO
18,,,2/18/2016,5/18/2016,0.235,5/27/2016,,0.235,DMO
19,0.62342,,12/17/2015,12/28/2015,,1/29/2016,S,0.64979,DMO
20,,,11/16/2015,12/16/2015,0.21,12/24/2015,,0.21,DMO
21,,,11/16/2015,1/20/2016,0.21,1/29/2016,,0.21,DMO
22,,,11/16/2015,2/17/2016,0.21,2/26/2016,,0.21,DMO
23,,,8/17/2015,9/16/2015,0.21,9/25/2015,,0.21,DMO
24,0.12075,,8/17/2015,10/21/2015,0.08047,10/30/2015,,0.21,DMO
25,0.19435,,8/17/2015,10/21/2015,0.12953,10/30/2015,S,0.338,DMO
26,0.12075,,8/17/2015,11/18/2015,0.08047,11/27/2015,,0.21,DMO
27,,,5/20/2015,6/17/2015,0.21,6/26/2015,,0.21,DMO
28,,,5/20/2015,7/22/2015,0.21,7/31/2015,,0.21,DMO
