date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2011-11-21,2011-11-21,2011-11-21,GFY00,2011-11-21,142.77,142.77,142.77,142.77,0.0,0.0,-0.00342035460003,-0.00342621738518
2011-11-22,2011-11-22,2011-11-22,GFY00,2011-11-22,142.85,142.85,142.85,142.85,0.0,0.0,0.000560341808503,0.000560184875653
2011-11-23,2011-11-23,2011-11-23,GFY00,2011-11-23,143.33,143.33,143.33,143.33,0.0,0.0,0.0033601680084,0.00335453525834
2011-11-25,2011-11-25,2011-11-25,GFY00,2011-11-25,142.28,142.28,142.28,142.28,0.0,0.0,-0.00732575176167,-0.00735271685487
2011-11-28,2011-11-28,2011-11-28,GFY00,2011-11-28,143.81,143.81,143.81,143.81,0.0,0.0,0.0107534439134,0.010696036818
2011-11-29,2011-11-29,2011-11-29,GFY00,2011-11-29,143.9,143.9,143.9,143.9,0.0,0.0,0.000625825742299,0.000625629995033
2011-11-30,2011-11-30,2011-11-30,GFY00,2011-11-30,143.17,143.17,143.17,143.17,0.0,0.0,-0.00507296733843,-0.00508587852109
2011-12-01,2011-12-01,2011-12-01,GFY00,2011-12-01,144.17,144.17,144.17,144.17,0.0,0.0,0.00698470349934,0.00696042345158
2011-12-02,2011-12-02,2011-12-02,GFY00,2011-12-02,144.6,144.6,144.6,144.6,0.0,0.0,0.00298258999792,0.00297815090085
2011-12-05,2011-12-05,2011-12-05,GFY00,2011-12-05,144.38,144.38,144.38,144.38,0.0,0.0,-0.0015214384509,-0.00152259701365
2011-12-06,2011-12-06,2011-12-06,GFY00,2011-12-06,144.39,144.39,144.39,144.39,0.0,0.0,6.92616705915e-05,6.9259272113e-05
2011-12-07,2011-12-07,2011-12-07,GFY00,2011-12-07,144.56,144.56,144.56,144.56,0.0,0.0,0.00117736685366,0.00117667430085
2011-12-08,2011-12-08,2011-12-08,GFY00,2011-12-08,144.73,144.73,144.73,144.73,0.0,0.0,0.00117598229109,0.00117529136554
2011-12-09,2011-12-09,2011-12-09,GFY00,2011-12-09,144.86,144.86,144.86,144.86,0.0,0.0,0.000898224279693,0.000897821117666
2011-12-12,2011-12-12,2011-12-12,GFY00,2011-12-12,145.31,145.31,145.31,145.31,0.0,0.0,0.00310644760458,0.00310163256542
2011-12-13,2011-12-13,2011-12-13,GFY00,2011-12-13,145.18,145.18,145.18,145.18,0.0,0.0,-0.000894639047553,-0.00089503947591
2011-12-14,2011-12-14,2011-12-14,GFY00,2011-12-14,144.85,144.85,144.85,144.85,0.0,0.0,-0.00227304036369,-0.00227562764134
2011-12-15,2011-12-15,2011-12-15,GFY00,2011-12-15,144.73,144.73,144.73,144.73,0.0,0.0,-0.000828443217121,-0.000828786565846
2011-12-16,2011-12-16,2011-12-16,GFY00,2011-12-16,144.24,144.24,144.24,144.24,0.0,0.0,-0.00338561459269,-0.00339135875445
2011-12-19,2011-12-19,2011-12-19,GFY00,2011-12-19,143.34,143.34,143.34,143.34,0.0,0.0,-0.00623960066556,-0.00625914832929
2011-12-20,2011-12-20,2011-12-20,GFY00,2011-12-20,143.32,143.32,143.32,143.32,0.0,0.0,-0.000139528394028,-0.00013953812902
2011-12-21,2011-12-21,2011-12-21,GFY00,2011-12-21,143.55,143.55,143.55,143.55,0.0,0.0,0.00160480044655,0.00160351413032
2011-12-22,2011-12-22,2011-12-22,GFY00,2011-12-22,143.23,143.23,143.23,143.23,0.0,0.0,-0.00222918843609,-0.0022316767753
2011-12-23,2011-12-23,2011-12-23,GFY00,2011-12-23,143.42,143.42,143.42,143.42,0.0,0.0,0.00132653773651,0.00132565866265
2011-12-27,2011-12-27,2011-12-27,GFY00,2011-12-27,143.58,143.58,143.58,143.58,0.0,0.0,0.0011156045182,0.00111498269391
2011-12-28,2011-12-28,2011-12-28,GFY00,2011-12-28,143.56,143.56,143.56,143.56,0.0,0.0,-0.000139295166458,-0.000139304868931
2011-12-29,2011-12-29,2011-12-29,GFY00,2011-12-29,144.2,144.2,144.2,144.2,0.0,0.0,0.00445806631374,0.00444815857144
2011-12-30,2011-12-30,2011-12-30,GFY00,2011-12-30,144.2,144.2,144.2,144.2,0.0,0.0,0.0,0.0
2012-01-03,2012-01-03,2012-01-03,GFY00,2012-01-03,145.9,145.9,145.9,145.9,0.0,0.0,0.0117891816921,0.0117202306779
2012-01-04,2012-01-04,2012-01-04,GFY00,2012-01-04,146.47,146.47,146.47,146.47,0.0,0.0,0.0039067854695,0.00389917380148
2012-01-05,2012-01-05,2012-01-05,GFY00,2012-01-05,147.17,147.17,147.17,147.17,0.0,0.0,0.00477913565918,0.00476775184581
2012-01-06,2012-01-06,2012-01-06,GFY00,2012-01-06,147.65,147.65,147.65,147.65,0.0,0.0,0.00326153428008,0.00325622701391
2012-01-09,2012-01-09,2012-01-09,GFY00,2012-01-09,147.94,147.94,147.94,147.94,0.0,0.0,0.00196410430071,0.00196217796979
2012-01-10,2012-01-10,2012-01-10,GFY00,2012-01-10,148.49,148.49,148.49,148.49,0.0,0.0,0.00371772340138,0.00371082974825
2012-01-11,2012-01-11,2012-01-11,GFY00,2012-01-11,148.91,148.91,148.91,148.91,0.0,0.0,0.00282847329787,0.00282448069414
2012-01-12,2012-01-12,2012-01-12,GFY00,2012-01-12,149.65,149.65,149.65,149.65,0.0,0.0,0.00496944463099,0.00495713769659
2012-01-13,2012-01-13,2012-01-13,GFY00,2012-01-13,150.51,150.51,150.51,150.51,0.0,0.0,0.00574674239893,0.00573029286556
2012-01-17,2012-01-17,2012-01-17,GFY00,2012-01-17,150.2,150.2,150.2,150.2,0.0,0.0,-0.00205966380971,-0.00206178783424
2012-01-18,2012-01-18,2012-01-18,GFY00,2012-01-18,150.25,150.25,150.25,150.25,0.0,0.0,0.000332889480692,0.000332834085283
2012-01-19,2012-01-19,2012-01-19,GFY00,2012-01-19,150.2,150.2,150.2,150.2,0.0,0.0,-0.000332778702163,-0.000332834085283
2012-01-20,2012-01-20,2012-01-20,GFY00,2012-01-20,150.39,150.39,150.39,150.39,0.0,0.0,0.00126498002663,0.00126418061349
2012-01-23,2012-01-23,2012-01-23,GFY00,2012-01-23,151.35,151.35,151.35,151.35,0.0,0.0,0.00638340315181,0.00636311552421
2012-01-24,2012-01-24,2012-01-24,GFY00,2012-01-24,151.57,151.57,151.57,151.57,0.0,0.0,0.001453584407,0.00145252897584
2012-01-25,2012-01-25,2012-01-25,GFY00,2012-01-25,152.04,152.04,152.04,152.04,0.0,0.0,0.00310087748235,0.00309607967748
2012-01-26,2012-01-26,2012-01-26,GFY00,2012-01-26,152.73,152.73,152.73,152.73,0.0,0.0,0.00453827940016,0.00452801246131
2012-01-27,2012-01-27,2012-01-27,GFY00,2012-01-27,153.07,153.07,153.07,153.07,0.0,0.0,0.0022261507235,0.00222367652126
2012-01-30,2012-01-30,2012-01-30,GFY00,2012-01-30,153.59,153.59,153.59,153.59,0.0,0.0,0.00339713856406,0.00339138132392
2012-01-31,2012-01-31,2012-01-31,GFY00,2012-01-31,153.95,153.95,153.95,153.95,0.0,0.0,0.00234390259783,0.00234115994297
2012-02-01,2012-02-01,2012-02-01,GFY00,2012-02-01,153.78,153.78,153.78,153.78,0.0,0.0,-0.00110425462813,-0.00110486476648
2012-02-02,2012-02-02,2012-02-02,GFY00,2012-02-02,153.77,153.77,153.77,153.77,0.0,0.0,-6.50279620236e-05,-6.50300764331e-05
2012-02-03,2012-02-03,2012-02-03,GFY00,2012-02-03,153.62,153.62,153.62,153.62,0.0,0.0,-0.000975482864018,-0.000975958957065
2012-02-06,2012-02-06,2012-02-06,GFY00,2012-02-06,153.87,153.87,153.87,153.87,0.0,0.0,0.00162739226663,0.00162606949875
2012-02-07,2012-02-07,2012-02-07,GFY00,2012-02-07,153.61,153.61,153.61,153.61,0.0,0.0,-0.0016897380906,-0.00169116730823
2012-02-08,2012-02-08,2012-02-08,GFY00,2012-02-08,153.68,153.68,153.68,153.68,0.0,0.0,0.000455699498731,0.000455595699247
2012-02-09,2012-02-09,2012-02-09,GFY00,2012-02-09,153.54,153.54,153.54,153.54,0.0,0.0,-0.000910983862572,-0.000911399060549
2012-02-10,2012-02-10,2012-02-10,GFY00,2012-02-10,153.73,153.73,153.73,153.73,0.0,0.0,0.00123746255048,0.00123669752476
2012-02-13,2012-02-13,2012-02-13,GFY00,2012-02-13,154.58,154.58,154.58,154.58,0.0,0.0,0.00552917452677,0.00551394475422
2012-02-14,2012-02-14,2012-02-14,GFY00,2012-02-14,155.02,155.02,155.02,155.02,0.0,0.0,0.00284642256437,0.00284237917464
2012-02-15,2012-02-15,2012-02-15,GFY00,2012-02-15,155.11,155.11,155.11,155.11,0.0,0.0,0.000580570249,0.000580401783294
2012-02-16,2012-02-16,2012-02-16,GFY00,2012-02-16,155.39,155.39,155.39,155.39,0.0,0.0,0.00180517052414,0.00180354316198
2012-02-17,2012-02-17,2012-02-17,GFY00,2012-02-17,155.93,155.93,155.93,155.93,0.0,0.0,0.00347512709956,0.00346910279815
2012-02-21,2012-02-21,2012-02-21,GFY00,2012-02-21,155.72,155.72,155.72,155.72,0.0,0.0,-0.00134675816071,-0.00134766585454
2012-02-22,2012-02-22,2012-02-22,GFY00,2012-02-22,155.91,155.91,155.91,155.91,0.0,0.0,0.00122013871051,0.00121939494621
2012-02-23,2012-02-23,2012-02-23,GFY00,2012-02-23,156.57,156.57,156.57,156.57,0.0,0.0,0.00423321146815,0.00422427663497
2012-02-24,2012-02-24,2012-02-24,GFY00,2012-02-24,156.5,156.5,156.5,156.5,0.0,0.0,-0.000447084371208,-0.000447184343224
2012-02-27,2012-02-27,2012-02-27,GFY00,2012-02-27,157.44,157.44,157.44,157.44,0.0,0.0,0.00600638977636,0.00598842332374
2012-02-28,2012-02-28,2012-02-28,GFY00,2012-02-28,159.19,159.19,159.19,159.19,0.0,0.0,0.0111153455285,0.0110540240631
2012-02-29,2012-02-29,2012-02-29,GFY00,2012-02-29,157.19,157.19,157.19,157.19,0.0,0.0,-0.0125636032414,-0.0126431926269
2012-03-01,2012-03-01,2012-03-01,GFY00,2012-03-01,156.37,156.37,156.37,156.37,0.0,0.0,-0.00521661683313,-0.00523027088473
2012-03-02,2012-03-02,2012-03-02,GFY00,2012-03-02,156.42,156.42,156.42,156.42,0.0,0.0,0.000319754428599,0.000319703318046
2012-03-05,2012-03-05,2012-03-05,GFY00,2012-03-05,157.34,157.34,157.34,157.34,0.0,0.0,0.00588160081831,0.00586437172763
2012-03-06,2012-03-06,2012-03-06,GFY00,2012-03-06,157.33,157.33,157.33,157.33,0.0,0.0,-6.35566289563e-05,-6.35586487645e-05
2012-03-07,2012-03-07,2012-03-07,GFY00,2012-03-07,157.25,157.25,157.25,157.25,0.0,0.0,-0.000508485349266,-0.000508614671782
2012-03-08,2012-03-08,2012-03-08,GFY00,2012-03-08,157.02,157.02,157.02,157.02,0.0,0.0,-0.0014626391097,-0.00146370981044
2012-03-09,2012-03-09,2012-03-09,GFY00,2012-03-09,156.36,156.36,156.36,156.36,0.0,0.0,-0.00420328620558,-0.00421214484536
2012-03-12,2012-03-12,2012-03-12,GFY00,2012-03-12,155.63,155.63,155.63,155.63,0.0,0.0,-0.00466871322589,-0.00467964570784
2012-03-13,2012-03-13,2012-03-13,GFY00,2012-03-13,155.45,155.45,155.45,155.45,0.0,0.0,-0.00115658934653,-0.00115725871216
2012-03-14,2012-03-14,2012-03-14,GFY00,2012-03-14,155.35,155.35,155.35,155.35,0.0,0.0,-0.000643293663557,-0.000643500665706
2012-03-15,2012-03-15,2012-03-15,GFY00,2012-03-15,155.66,155.66,155.66,155.66,0.0,0.0,0.0019954940457,0.00199350569219
2012-03-16,2012-03-16,2012-03-16,GFY00,2012-03-16,155.71,155.71,155.71,155.71,0.0,0.0,0.00032121289991,0.000321161322091
2012-03-19,2012-03-19,2012-03-19,GFY00,2012-03-19,154.48,154.48,154.48,154.48,0.0,0.0,-0.00789929998073,-0.00793066473307
2012-03-20,2012-03-20,2012-03-20,GFY00,2012-03-20,154.32,154.32,154.32,154.32,0.0,0.0,-0.00103573278094,-0.00103626952279
2012-03-21,2012-03-21,2012-03-21,GFY00,2012-03-21,154.41,154.41,154.41,154.41,0.0,0.0,0.000583203732504,0.0005830337353
2012-03-22,2012-03-22,2012-03-22,GFY00,2012-03-22,154.1,154.1,154.1,154.1,0.0,0.0,-0.0020076419921,-0.0020096600067
2012-03-23,2012-03-23,2012-03-23,GFY00,2012-03-23,154.05,154.05,154.05,154.05,0.0,0.0,-0.000324464633355,-0.000324517283393
2012-03-26,2012-03-26,2012-03-26,GFY00,2012-03-26,154.21,154.21,154.21,154.21,0.0,0.0,0.00103862382343,0.00103808482689
2012-03-27,2012-03-27,2012-03-27,GFY00,2012-03-27,154.05,154.05,154.05,154.05,0.0,0.0,-0.00103754620323,-0.00103808482689
2012-03-28,2012-03-28,2012-03-28,GFY00,2012-03-28,153.9,153.9,153.9,153.9,0.0,0.0,-0.000973709834469,-0.000974184197844
2012-03-29,2012-03-29,2012-03-29,GFY00,2012-03-29,154.21,154.21,154.21,154.21,0.0,0.0,0.00201429499675,0.00201226902473
2012-03-30,2012-03-30,2012-03-30,GFY00,2012-03-30,153.93,153.93,153.93,153.93,0.0,0.0,-0.00181570585565,-0.00181735624758
2012-04-02,2012-04-02,2012-04-02,GFY00,2012-04-02,153.45,153.45,153.45,153.45,0.0,0.0,-0.00311830052621,-0.00312317255624
2012-04-03,2012-04-03,2012-04-03,GFY00,2012-04-03,153.14,153.14,153.14,153.14,0.0,0.0,-0.0020202020202,-0.00202224538077
2012-04-04,2012-04-04,2012-04-04,GFY00,2012-04-04,152.91,152.91,152.91,152.91,0.0,0.0,-0.00150189369205,-0.00150302266492
2012-04-05,2012-04-05,2012-04-05,GFY00,2012-04-05,152.22,152.22,152.22,152.22,0.0,0.0,-0.00451245830881,-0.00452267018081
2012-04-09,2012-04-09,2012-04-09,GFY00,2012-04-09,150.28,150.28,150.28,150.28,0.0,0.0,-0.0127447116016,-0.0128266221335
2012-04-10,2012-04-10,2012-04-10,GFY00,2012-04-10,149.76,149.76,149.76,149.76,0.0,0.0,-0.00346020761246,-0.00346620797649
2012-04-11,2012-04-11,2012-04-11,GFY00,2012-04-11,149.83,149.83,149.83,149.83,0.0,0.0,0.000467414529915,0.00046730532577
2012-04-12,2012-04-12,2012-04-12,GFY00,2012-04-12,148.81,148.81,148.81,148.81,0.0,0.0,-0.0068077154108,-0.00683099361309
2012-04-13,2012-04-13,2012-04-13,GFY00,2012-04-13,149.14,149.14,149.14,149.14,0.0,0.0,0.0022175929037,0.00221513767369
2012-04-16,2012-04-16,2012-04-16,GFY00,2012-04-16,149.26,149.26,149.26,149.26,0.0,0.0,0.000804613115194,0.000804289587593
2012-04-17,2012-04-17,2012-04-17,GFY00,2012-04-17,150.37,150.37,150.37,150.37,0.0,0.0,0.00743668765912,0.00740917183099
2012-04-18,2012-04-18,2012-04-18,GFY00,2012-04-18,150.42,150.42,150.42,150.42,0.0,0.0,0.000332513134269,0.000332457864028
2012-04-19,2012-04-19,2012-04-19,GFY00,2012-04-19,150.45,150.45,150.45,150.45,0.0,0.0,0.000199441563622,0.000199421677798
2012-04-20,2012-04-20,2012-04-20,GFY00,2012-04-20,150.18,150.18,150.18,150.18,0.0,0.0,-0.00179461615155,-0.00179622840432
2012-04-23,2012-04-23,2012-04-23,GFY00,2012-04-23,149.96,149.96,149.96,149.96,0.0,0.0,-0.00146490877614,-0.00146598280403
2012-04-24,2012-04-24,2012-04-24,GFY00,2012-04-24,149.48,149.48,149.48,149.48,0.0,0.0,-0.00320085356095,-0.00320598725043
2012-04-25,2012-04-25,2012-04-25,GFY00,2012-04-25,149.28,149.28,149.28,149.28,0.0,0.0,-0.001337971635,-0.00133886751825
2012-04-26,2012-04-26,2012-04-26,GFY00,2012-04-26,149.24,149.24,149.24,149.24,0.0,0.0,-0.0002679528403,-0.000267988746076
2012-04-27,2012-04-27,2012-04-27,GFY00,2012-04-27,148.85,148.85,148.85,148.85,0.0,0.0,-0.00261324041812,-0.00261666089117
2012-04-30,2012-04-30,2012-04-30,GFY00,2012-04-30,148.4,148.4,148.4,148.4,0.0,0.0,-0.00302317769567,-0.00302775672851
2012-05-01,2012-05-01,2012-05-01,GFY00,2012-05-01,147.84,147.84,147.84,147.84,0.0,0.0,-0.00377358490566,-0.00378072283991
2012-05-02,2012-05-02,2012-05-02,GFY00,2012-05-02,147.68,147.68,147.68,147.68,0.0,0.0,-0.00108225108225,-0.00108283713883
2012-05-03,2012-05-03,2012-05-03,GFY00,2012-05-03,147.28,147.28,147.28,147.28,0.0,0.0,-0.00270855904659,-0.00271223382972
2012-05-04,2012-05-04,2012-05-04,GFY00,2012-05-04,147.85,147.85,147.85,147.85,0.0,0.0,0.00387017925041,0.00386270937366
2012-05-07,2012-05-07,2012-05-07,GFY00,2012-05-07,148.12,148.12,148.12,148.12,0.0,0.0,0.00182617517754,0.00182450974693
2012-05-08,2012-05-08,2012-05-08,GFY00,2012-05-08,148.46,148.46,148.46,148.46,0.0,0.0,0.00229543613287,0.00229280564399
2012-05-09,2012-05-09,2012-05-09,GFY00,2012-05-09,148.59,148.59,148.59,148.59,0.0,0.0,0.000875656742557,0.000875273578854
2012-05-10,2012-05-10,2012-05-10,GFY00,2012-05-10,149.02,149.02,149.02,149.02,0.0,0.0,0.0028938690356,0.00288968985733
2012-05-11,2012-05-11,2012-05-11,GFY00,2012-05-11,148.71,148.71,148.71,148.71,0.0,0.0,-0.00208025768353,-0.00208242442499
2012-05-14,2012-05-14,2012-05-14,GFY00,2012-05-14,147.6,147.6,147.6,147.6,0.0,0.0,-0.00746419205164,-0.00749218853422
2012-05-15,2012-05-15,2012-05-15,GFY00,2012-05-15,147.51,147.51,147.51,147.51,0.0,0.0,-0.000609756097561,-0.000609942074414
2012-05-16,2012-05-16,2012-05-16,GFY00,2012-05-16,147.41,147.41,147.41,147.41,0.0,0.0,-0.000677920141007,-0.000678150032772
2012-05-17,2012-05-17,2012-05-17,GFY00,2012-05-17,147.79,147.79,147.79,147.79,0.0,0.0,0.00257784410827,0.00257452716729
2012-05-18,2012-05-18,2012-05-18,GFY00,2012-05-18,148.38,148.38,148.38,148.38,0.0,0.0,0.0039921510251,0.0039842035349
2012-05-21,2012-05-21,2012-05-21,GFY00,2012-05-21,151.46,151.46,151.46,151.46,0.0,0.0,0.0207575144898,0.0205450129243
2012-05-22,2012-05-22,2012-05-22,GFY00,2012-05-22,152.25,152.25,152.25,152.25,0.0,0.0,0.00521589858709,0.00520234290433
2012-05-23,2012-05-23,2012-05-23,GFY00,2012-05-23,152.38,152.38,152.38,152.38,0.0,0.0,0.000853858784893,0.000853494454857
2012-05-24,2012-05-24,2012-05-24,GFY00,2012-05-24,152.47,152.47,152.47,152.47,0.0,0.0,0.000590628691429,0.000590454338952
2012-05-25,2012-05-25,2012-05-25,GFY00,2012-05-25,152.33,152.33,152.33,152.33,0.0,0.0,-0.000918213419033,-0.000918635235205
2012-05-29,2012-05-29,2012-05-29,GFY00,2012-05-29,152.25,152.25,152.25,152.25,0.0,0.0,-0.000525175605593,-0.000525313558604
2012-05-30,2012-05-30,2012-05-30,GFY00,2012-05-30,152.24,152.24,152.24,152.24,0.0,0.0,-6.56814449917e-05,-6.5683602112e-05
2012-05-31,2012-05-31,2012-05-31,GFY00,2012-05-31,152.12,152.12,152.12,152.12,0.0,0.0,-0.000788229111929,-0.000788539927836
2012-06-01,2012-06-01,2012-06-01,GFY00,2012-06-01,152.3,152.3,152.3,152.3,0.0,0.0,0.00118327636077,0.00118257684106
2012-06-04,2012-06-04,2012-06-04,GFY00,2012-06-04,154.24,154.24,154.24,154.24,0.0,0.0,0.0127380170716,0.0126575709611
2012-06-05,2012-06-05,2012-06-05,GFY00,2012-06-05,153.84,153.84,153.84,153.84,0.0,0.0,-0.00259336099585,-0.00259672958171
2012-06-06,2012-06-06,2012-06-06,GFY00,2012-06-06,153.88,153.88,153.88,153.88,0.0,0.0,0.000260010400416,0.00025997660357
2012-06-07,2012-06-07,2012-06-07,GFY00,2012-06-07,154.76,154.76,154.76,154.76,0.0,0.0,0.00571874187679,0.00570245194822
2012-06-08,2012-06-08,2012-06-08,GFY00,2012-06-08,155.14,155.14,155.14,155.14,0.0,0.0,0.00245541483587,0.00245240523041
2012-06-11,2012-06-11,2012-06-11,GFY00,2012-06-11,154.36,154.36,154.36,154.36,0.0,0.0,-0.00502771690086,-0.00504039839331
2012-06-12,2012-06-12,2012-06-12,GFY00,2012-06-12,154.64,154.64,154.64,154.64,0.0,0.0,0.0018139414356,0.00181229823066
2012-06-13,2012-06-13,2012-06-13,GFY00,2012-06-13,154.66,154.66,154.66,154.66,0.0,0.0,0.000129332643559,0.000129324280814
2012-06-14,2012-06-14,2012-06-14,GFY00,2012-06-14,154.04,154.04,154.04,154.04,0.0,0.0,-0.00400879348248,-0.00401685023418
2012-06-15,2012-06-15,2012-06-15,GFY00,2012-06-15,153.89,153.89,153.89,153.89,0.0,0.0,-0.000973773045962,-0.000974247470948
2012-06-18,2012-06-18,2012-06-18,GFY00,2012-06-18,154.31,154.31,154.31,154.31,0.0,0.0,0.00272922217168,0.00272550460735
2012-06-19,2012-06-19,2012-06-19,GFY00,2012-06-19,153.77,153.77,153.77,153.77,0.0,0.0,-0.00349944916078,-0.00350558655551
2012-06-20,2012-06-20,2012-06-20,GFY00,2012-06-20,153.37,153.37,153.37,153.37,0.0,0.0,-0.00260128763738,-0.00260467686491
2012-06-21,2012-06-21,2012-06-21,GFY00,2012-06-21,153.24,153.24,153.24,153.24,0.0,0.0,-0.000847623394406,-0.000847982830241
2012-06-22,2012-06-22,2012-06-22,GFY00,2012-06-22,152.89,152.89,152.89,152.89,0.0,0.0,-0.00228399895589,-0.00228661125993
2012-06-25,2012-06-25,2012-06-25,GFY00,2012-06-25,151.45,151.45,151.45,151.45,0.0,0.0,-0.0094185362025,-0.00946317109928
2012-06-26,2012-06-26,2012-06-26,GFY00,2012-06-26,150.24,150.24,150.24,150.24,0.0,0.0,-0.00798943545725,-0.00802152201329
2012-06-27,2012-06-27,2012-06-27,GFY00,2012-06-27,149.53,149.53,149.53,149.53,0.0,0.0,-0.00472577209798,-0.0047369738642
2012-06-28,2012-06-28,2012-06-28,GFY00,2012-06-28,147.57,147.57,147.57,147.57,0.0,0.0,-0.0131077375777,-0.0131944021204
2012-06-29,2012-06-29,2012-06-29,GFY00,2012-06-29,147.66,147.66,147.66,147.66,0.0,0.0,0.000609880056922,0.000609694155661
2012-07-02,2012-07-02,2012-07-02,GFY00,2012-07-02,147.05,147.05,147.05,147.05,0.0,0.0,-0.00413111201409,-0.00413966863101
2012-07-03,2012-07-03,2012-07-03,GFY00,2012-07-03,148.12,148.12,148.12,148.12,0.0,0.0,0.0072764365862,0.00725009104541
2012-07-05,2012-07-05,2012-07-05,GFY00,2012-07-05,149.14,149.14,149.14,149.14,0.0,0.0,0.0068863083986,0.00686270607024
2012-07-06,2012-07-06,2012-07-06,GFY00,2012-07-06,146.16,146.16,146.16,146.16,0.0,0.0,-0.019981225694,-0.0201835500459
2012-07-09,2012-07-09,2012-07-09,GFY00,2012-07-09,146.61,146.61,146.61,146.61,0.0,0.0,0.00307881773399,0.00307408788042
2012-07-10,2012-07-10,2012-07-10,GFY00,2012-07-10,144.4,144.4,144.4,144.4,0.0,0.0,-0.0150740058659,-0.0151887734914
2012-07-11,2012-07-11,2012-07-11,GFY00,2012-07-11,143.74,143.74,143.74,143.74,0.0,0.0,-0.00457063711911,-0.00458111441843
2012-07-12,2012-07-12,2012-07-12,GFY00,2012-07-12,143.73,143.73,143.73,143.73,0.0,0.0,-6.95700570476e-05,-6.95724771562e-05
2012-07-13,2012-07-13,2012-07-13,GFY00,2012-07-13,143.17,143.17,143.17,143.17,0.0,0.0,-0.00389619425311,-0.0039038041909
2012-07-16,2012-07-16,2012-07-16,GFY00,2012-07-16,140.54,140.54,140.54,140.54,0.0,0.0,-0.0183697702033,-0.0185405896082
2012-07-17,2012-07-17,2012-07-17,GFY00,2012-07-17,139.66,139.66,139.66,139.66,0.0,0.0,-0.00626156254447,-0.00628124834616
2012-07-18,2012-07-18,2012-07-18,GFY00,2012-07-18,139.39,139.39,139.39,139.39,0.0,0.0,-0.00193326650437,-0.00193513767609
2012-07-19,2012-07-19,2012-07-19,GFY00,2012-07-19,137.71,137.71,137.71,137.71,0.0,0.0,-0.0120525145276,-0.0121257350028
2012-07-20,2012-07-20,2012-07-20,GFY00,2012-07-20,137.39,137.39,137.39,137.39,0.0,0.0,-0.00232372376734,-0.00232642780318
2012-07-23,2012-07-23,2012-07-23,GFY00,2012-07-23,134.74,134.74,134.74,134.74,0.0,0.0,-0.019288157799,-0.0194766014033
2012-07-24,2012-07-24,2012-07-24,GFY00,2012-07-24,134.64,134.64,134.64,134.64,0.0,0.0,-0.000742170105388,-0.000742445649964
2012-07-25,2012-07-25,2012-07-25,GFY00,2012-07-25,134.69,134.69,134.69,134.69,0.0,0.0,0.000371360665478,0.000371291728174
2012-07-26,2012-07-26,2012-07-26,GFY00,2012-07-26,134.44,134.44,134.44,134.44,0.0,0.0,-0.00185611403965,-0.00185783875382
2012-07-27,2012-07-27,2012-07-27,GFY00,2012-07-27,134.18,134.18,134.18,134.18,0.0,0.0,-0.00193394822969,-0.00193582072216
2012-07-30,2012-07-30,2012-07-30,GFY00,2012-07-30,134.72,134.72,134.72,134.72,0.0,0.0,0.00402444477567,0.00401636835927
2012-07-31,2012-07-31,2012-07-31,GFY00,2012-07-31,134.91,134.91,134.91,134.91,0.0,0.0,0.00141033254157,0.00140933895671
2012-08-01,2012-08-01,2012-08-01,GFY00,2012-08-01,135.1,135.1,135.1,135.1,0.0,0.0,0.00140834630494,0.00140735551543
2012-08-02,2012-08-02,2012-08-02,GFY00,2012-08-02,135.87,135.87,135.87,135.87,0.0,0.0,0.00569948186529,0.00568330127008
2012-08-03,2012-08-03,2012-08-03,GFY00,2012-08-03,136.5,136.5,136.5,136.5,0.0,0.0,0.00463678516229,0.00462606838878
2012-08-06,2012-08-06,2012-08-06,GFY00,2012-08-06,137.3,137.3,137.3,137.3,0.0,0.0,0.00586080586081,0.00584369814891
2012-08-07,2012-08-07,2012-08-07,GFY00,2012-08-07,137.43,137.43,137.43,137.43,0.0,0.0,0.00094683175528,0.000946383792836
2012-08-08,2012-08-08,2012-08-08,GFY00,2012-08-08,136.77,136.77,136.77,136.77,0.0,0.0,-0.00480244488103,-0.0048140136733
2012-08-09,2012-08-09,2012-08-09,GFY00,2012-08-09,137.16,137.16,137.16,137.16,0.0,0.0,0.00285150252248,0.00284744470126
2012-08-10,2012-08-10,2012-08-10,GFY00,2012-08-10,136.89,136.89,136.89,136.89,0.0,0.0,-0.00196850393701,-0.0019704439873
2012-08-13,2012-08-13,2012-08-13,GFY00,2012-08-13,138.09,138.09,138.09,138.09,0.0,0.0,0.00876616261232,0.00872796288984
2012-08-14,2012-08-14,2012-08-14,GFY00,2012-08-14,138.08,138.08,138.08,138.08,0.0,0.0,-7.24165399376e-05,-7.24191621426e-05
2012-08-15,2012-08-15,2012-08-15,GFY00,2012-08-15,138.44,138.44,138.44,138.44,0.0,0.0,0.00260718424102,0.00260379143203
2012-08-16,2012-08-16,2012-08-16,GFY00,2012-08-16,138.38,138.38,138.38,138.38,0.0,0.0,-0.000433400751228,-0.000433494696479
2012-08-17,2012-08-17,2012-08-17,GFY00,2012-08-17,138.83,138.83,138.83,138.83,0.0,0.0,0.00325191501662,0.00324663897605
