date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2012-11-19,2012-11-19,2012-11-19,ZKY00,2012-11-19,2.285,2.285,2.285,2.285,0.0,0.0,0.0,0.0
2012-11-20,2012-11-20,2012-11-20,ZKY00,2012-11-20,2.285,2.285,2.285,2.285,0.0,0.0,0.0,0.0
2012-11-21,2012-11-21,2012-11-21,ZKY00,2012-11-21,2.295,2.295,2.295,2.295,0.0,0.0,0.00437636761488,0.00436681916634
2012-11-23,2012-11-23,2012-11-23,ZKY00,2012-11-23,2.295,2.295,2.295,2.295,0.0,0.0,0.0,0.0
2012-11-26,2012-11-26,2012-11-26,ZKY00,2012-11-26,2.295,2.295,2.295,2.295,0.0,0.0,0.0,0.0
2012-11-27,2012-11-27,2012-11-27,ZKY00,2012-11-27,2.295,2.295,2.295,2.295,0.0,0.0,0.0,0.0
2012-11-28,2012-11-28,2012-11-28,ZKY00,2012-11-28,2.295,2.295,2.295,2.295,0.0,0.0,0.0,0.0
2012-11-29,2012-11-29,2012-11-29,ZKY00,2012-11-29,2.295,2.295,2.295,2.295,0.0,0.0,0.0,0.0
2012-11-30,2012-11-30,2012-11-30,ZKY00,2012-11-30,2.34,2.34,2.34,2.34,0.0,0.0,0.0196078431373,0.0194180858571
2012-12-03,2012-12-03,2012-12-03,ZKY00,2012-12-03,2.34,2.34,2.34,2.34,0.0,0.0,0.0,0.0
2012-12-04,2012-12-04,2012-12-04,ZKY00,2012-12-04,2.34,2.34,2.34,2.34,0.0,0.0,0.0,0.0
2012-12-05,2012-12-05,2012-12-05,ZKY00,2012-12-05,2.34,2.34,2.34,2.34,0.0,0.0,0.0,0.0
2012-12-06,2012-12-06,2012-12-06,ZKY00,2012-12-06,2.34,2.34,2.34,2.34,0.0,0.0,0.0,0.0
2012-12-07,2012-12-07,2012-12-07,ZKY00,2012-12-07,2.33,2.33,2.33,2.33,0.0,0.0,-0.0042735042735,-0.004282661792
2012-12-10,2012-12-10,2012-12-10,ZKY00,2012-12-10,2.33,2.33,2.33,2.33,0.0,0.0,0.0,0.0
2012-12-11,2012-12-11,2012-12-11,ZKY00,2012-12-11,2.33,2.33,2.33,2.33,0.0,0.0,0.0,0.0
2012-12-12,2012-12-12,2012-12-12,ZKY00,2012-12-12,2.33,2.33,2.33,2.33,0.0,0.0,0.0,0.0
2012-12-13,2012-12-13,2012-12-13,ZKY00,2012-12-13,2.33,2.33,2.33,2.33,0.0,0.0,0.0,0.0
2012-12-14,2012-12-14,2012-12-14,ZKY00,2012-12-14,2.26,2.26,2.26,2.26,0.0,0.0,-0.0300429184549,-0.0305034542934
2012-12-17,2012-12-17,2012-12-17,ZKY00,2012-12-17,2.26,2.26,2.26,2.26,0.0,0.0,0.0,0.0
2012-12-18,2012-12-18,2012-12-18,ZKY00,2012-12-18,2.26,2.26,2.26,2.26,0.0,0.0,0.0,0.0
2012-12-19,2012-12-19,2012-12-19,ZKY00,2012-12-19,2.26,2.26,2.26,2.26,0.0,0.0,0.0,0.0
2012-12-20,2012-12-20,2012-12-20,ZKY00,2012-12-20,2.26,2.26,2.26,2.26,0.0,0.0,0.0,0.0
2012-12-21,2012-12-21,2012-12-21,ZKY00,2012-12-21,2.26,2.26,2.26,2.26,0.0,0.0,0.0,0.0
2012-12-24,2012-12-24,2012-12-24,ZKY00,2012-12-24,2.14,2.14,2.14,2.14,0.0,0.0,-0.0530973451327,-0.0545589842504
2012-12-26,2012-12-26,2012-12-26,ZKY00,2012-12-26,2.14,2.14,2.14,2.14,0.0,0.0,0.0,0.0
2012-12-27,2012-12-27,2012-12-27,ZKY00,2012-12-27,2.14,2.14,2.14,2.14,0.0,0.0,0.0,0.0
2012-12-28,2012-12-28,2012-12-28,ZKY00,2012-12-28,2.15,2.15,2.15,2.15,0.0,0.0,0.00467289719626,0.00466201310581
2012-12-31,2012-12-31,2012-12-31,ZKY00,2012-12-31,2.15,2.15,2.15,2.15,0.0,0.0,0.0,0.0
2013-01-02,2013-01-02,2013-01-02,ZKY00,2013-01-02,2.15,2.15,2.15,2.15,0.0,0.0,0.0,0.0
2013-01-03,2013-01-03,2013-01-03,ZKY00,2013-01-03,2.15,2.15,2.15,2.15,0.0,0.0,0.0,0.0
2013-01-04,2013-01-04,2013-01-04,ZKY00,2013-01-04,2.125,2.125,2.125,2.125,0.0,0.0,-0.0116279069767,-0.0116960397632
2013-01-07,2013-01-07,2013-01-07,ZKY00,2013-01-07,2.125,2.125,2.125,2.125,0.0,0.0,0.0,0.0
2013-01-08,2013-01-08,2013-01-08,ZKY00,2013-01-08,2.125,2.125,2.125,2.125,0.0,0.0,0.0,0.0
2013-01-09,2013-01-09,2013-01-09,ZKY00,2013-01-09,2.125,2.125,2.125,2.125,0.0,0.0,0.0,0.0
2013-01-10,2013-01-10,2013-01-10,ZKY00,2013-01-10,2.125,2.125,2.125,2.125,0.0,0.0,0.0,0.0
2013-01-11,2013-01-11,2013-01-11,ZKY00,2013-01-11,2.15,2.15,2.15,2.15,0.0,0.0,0.0117647058824,0.0116960397632
2013-01-14,2013-01-14,2013-01-14,ZKY00,2013-01-14,2.15,2.15,2.15,2.15,0.0,0.0,0.0,0.0
2013-01-15,2013-01-15,2013-01-15,ZKY00,2013-01-15,2.15,2.15,2.15,2.15,0.0,0.0,0.0,0.0
2013-01-16,2013-01-16,2013-01-16,ZKY00,2013-01-16,2.15,2.15,2.15,2.15,0.0,0.0,0.0,0.0
2013-01-17,2013-01-17,2013-01-17,ZKY00,2013-01-17,2.15,2.15,2.15,2.15,0.0,0.0,0.0,0.0
2013-01-18,2013-01-18,2013-01-18,ZKY00,2013-01-18,2.23,2.23,2.23,2.23,0.0,0.0,0.0372093023256,0.0365337433325
2013-01-22,2013-01-22,2013-01-22,ZKY00,2013-01-22,2.23,2.23,2.23,2.23,0.0,0.0,0.0,0.0
2013-01-23,2013-01-23,2013-01-23,ZKY00,2013-01-23,2.23,2.23,2.23,2.23,0.0,0.0,0.0,0.0
2013-01-24,2013-01-24,2013-01-24,ZKY00,2013-01-24,2.23,2.23,2.23,2.23,0.0,0.0,0.0,0.0
2013-01-25,2013-01-25,2013-01-25,ZKY00,2013-01-25,2.31,2.31,2.31,2.31,0.0,0.0,0.0358744394619,0.0352459390617
2013-01-28,2013-01-28,2013-01-28,ZKY00,2013-01-28,2.31,2.31,2.31,2.31,0.0,0.0,0.0,0.0
2013-01-29,2013-01-29,2013-01-29,ZKY00,2013-01-29,2.31,2.31,2.31,2.31,0.0,0.0,0.0,0.0
2013-01-30,2013-01-30,2013-01-30,ZKY00,2013-01-30,2.31,2.31,2.31,2.31,0.0,0.0,0.0,0.0
2013-01-31,2013-01-31,2013-01-31,ZKY00,2013-01-31,2.31,2.31,2.31,2.31,0.0,0.0,0.0,0.0
2013-02-01,2013-02-01,2013-02-01,ZKY00,2013-02-01,2.36,2.36,2.36,2.36,0.0,0.0,0.021645021645,0.0214140945038
2013-02-04,2013-02-04,2013-02-04,ZKY00,2013-02-04,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0
2013-02-05,2013-02-05,2013-02-05,ZKY00,2013-02-05,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0
2013-02-06,2013-02-06,2013-02-06,ZKY00,2013-02-06,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0
2013-02-07,2013-02-07,2013-02-07,ZKY00,2013-02-07,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0
2013-02-08,2013-02-08,2013-02-08,ZKY00,2013-02-08,2.365,2.365,2.365,2.365,0.0,0.0,0.0021186440678,0.00211640290638
2013-02-11,2013-02-11,2013-02-11,ZKY00,2013-02-11,2.365,2.365,2.365,2.365,0.0,0.0,0.0,0.0
2013-02-12,2013-02-12,2013-02-12,ZKY00,2013-02-12,2.365,2.365,2.365,2.365,0.0,0.0,0.0,0.0
2013-02-13,2013-02-13,2013-02-13,ZKY00,2013-02-13,2.365,2.365,2.365,2.365,0.0,0.0,0.0,0.0
2013-02-14,2013-02-14,2013-02-14,ZKY00,2013-02-14,2.365,2.365,2.365,2.365,0.0,0.0,0.0,0.0
2013-02-15,2013-02-15,2013-02-15,ZKY00,2013-02-15,2.295,2.295,2.295,2.295,0.0,0.0,-0.0295983086681,-0.0300451784314
2013-02-19,2013-02-19,2013-02-19,ZKY00,2013-02-19,2.295,2.295,2.295,2.295,0.0,0.0,0.0,0.0
2013-02-20,2013-02-20,2013-02-20,ZKY00,2013-02-20,2.295,2.295,2.295,2.295,0.0,0.0,0.0,0.0
2013-02-21,2013-02-21,2013-02-21,ZKY00,2013-02-21,2.295,2.295,2.295,2.295,0.0,0.0,0.0,0.0
2013-02-22,2013-02-22,2013-02-22,ZKY00,2013-02-22,2.295,2.295,2.295,2.295,0.0,0.0,0.0,0.0
2013-02-25,2013-02-25,2013-02-25,ZKY00,2013-02-25,2.295,2.295,2.295,2.295,0.0,0.0,0.0,0.0
2013-02-26,2013-02-26,2013-02-26,ZKY00,2013-02-26,2.295,2.295,2.295,2.295,0.0,0.0,0.0,0.0
2013-02-27,2013-02-27,2013-02-27,ZKY00,2013-02-27,2.295,2.295,2.295,2.295,0.0,0.0,0.0,0.0
2013-02-28,2013-02-28,2013-02-28,ZKY00,2013-02-28,2.295,2.295,2.295,2.295,0.0,0.0,0.0,0.0
2013-03-01,2013-03-01,2013-03-01,ZKY00,2013-03-01,2.335,2.335,2.335,2.335,0.0,0.0,0.0174291938998,0.0172790476084
2013-03-04,2013-03-04,2013-03-04,ZKY00,2013-03-04,2.335,2.335,2.335,2.335,0.0,0.0,0.0,0.0
2013-03-05,2013-03-05,2013-03-05,ZKY00,2013-03-05,2.335,2.335,2.335,2.335,0.0,0.0,0.0,0.0
2013-03-06,2013-03-06,2013-03-06,ZKY00,2013-03-06,2.335,2.335,2.335,2.335,0.0,0.0,0.0,0.0
2013-03-07,2013-03-07,2013-03-07,ZKY00,2013-03-07,2.335,2.335,2.335,2.335,0.0,0.0,0.0,0.0
2013-03-08,2013-03-08,2013-03-08,ZKY00,2013-03-08,2.37,2.37,2.37,2.37,0.0,0.0,0.0149892933619,0.0148780640262
2013-03-11,2013-03-11,2013-03-11,ZKY00,2013-03-11,2.37,2.37,2.37,2.37,0.0,0.0,0.0,0.0
2013-03-12,2013-03-12,2013-03-12,ZKY00,2013-03-12,2.37,2.37,2.37,2.37,0.0,0.0,0.0,0.0
2013-03-13,2013-03-13,2013-03-13,ZKY00,2013-03-13,2.37,2.37,2.37,2.37,0.0,0.0,0.0,0.0
2013-03-14,2013-03-14,2013-03-14,ZKY00,2013-03-14,2.37,2.37,2.37,2.37,0.0,0.0,0.0,0.0
2013-03-15,2013-03-15,2013-03-15,ZKY00,2013-03-15,2.6,2.6,2.6,2.6,0.0,0.0,0.0970464135021,0.0926214898804
2013-03-18,2013-03-18,2013-03-18,ZKY00,2013-03-18,2.6,2.6,2.6,2.6,0.0,0.0,0.0,0.0
2013-03-19,2013-03-19,2013-03-19,ZKY00,2013-03-19,2.6,2.6,2.6,2.6,0.0,0.0,0.0,0.0
2013-03-20,2013-03-20,2013-03-20,ZKY00,2013-03-20,2.6,2.6,2.6,2.6,0.0,0.0,0.0,0.0
2013-03-21,2013-03-21,2013-03-21,ZKY00,2013-03-21,2.6,2.6,2.6,2.6,0.0,0.0,0.0,0.0
2013-03-22,2013-03-22,2013-03-22,ZKY00,2013-03-22,2.585,2.585,2.585,2.585,0.0,0.0,-0.00576923076923,-0.00578593706704
2013-03-25,2013-03-25,2013-03-25,ZKY00,2013-03-25,2.585,2.585,2.585,2.585,0.0,0.0,0.0,0.0
2013-03-26,2013-03-26,2013-03-26,ZKY00,2013-03-26,2.585,2.585,2.585,2.585,0.0,0.0,0.0,0.0
2013-03-27,2013-03-27,2013-03-27,ZKY00,2013-03-27,2.585,2.585,2.585,2.585,0.0,0.0,0.0,0.0
2013-03-28,2013-03-28,2013-03-28,ZKY00,2013-03-28,2.585,2.585,2.585,2.585,0.0,0.0,0.0,0.0
2013-04-01,2013-04-01,2013-04-01,ZKY00,2013-04-01,2.53,2.53,2.53,2.53,0.0,0.0,-0.0212765957447,-0.021506205221
2013-04-02,2013-04-02,2013-04-02,ZKY00,2013-04-02,2.53,2.53,2.53,2.53,0.0,0.0,0.0,0.0
2013-04-03,2013-04-03,2013-04-03,ZKY00,2013-04-03,2.53,2.53,2.53,2.53,0.0,0.0,0.0,0.0
2013-04-04,2013-04-04,2013-04-04,ZKY00,2013-04-04,2.53,2.53,2.53,2.53,0.0,0.0,0.0,0.0
2013-04-05,2013-04-05,2013-04-05,ZKY00,2013-04-05,2.425,2.425,2.425,2.425,0.0,0.0,-0.0415019762846,-0.04238777835
2013-04-08,2013-04-08,2013-04-08,ZKY00,2013-04-08,2.425,2.425,2.425,2.425,0.0,0.0,0.0,0.0
2013-04-09,2013-04-09,2013-04-09,ZKY00,2013-04-09,2.425,2.425,2.425,2.425,0.0,0.0,0.0,0.0
2013-04-10,2013-04-10,2013-04-10,ZKY00,2013-04-10,2.425,2.425,2.425,2.425,0.0,0.0,0.0,0.0
2013-04-11,2013-04-11,2013-04-11,ZKY00,2013-04-11,2.425,2.425,2.425,2.425,0.0,0.0,0.0,0.0
2013-04-12,2013-04-12,2013-04-12,ZKY00,2013-04-12,2.52,2.52,2.52,2.52,0.0,0.0,0.039175257732,0.0384273771339
2013-04-15,2013-04-15,2013-04-15,ZKY00,2013-04-15,2.52,2.52,2.52,2.52,0.0,0.0,0.0,0.0
2013-04-16,2013-04-16,2013-04-16,ZKY00,2013-04-16,2.52,2.52,2.52,2.52,0.0,0.0,0.0,0.0
2013-04-17,2013-04-17,2013-04-17,ZKY00,2013-04-17,2.52,2.52,2.52,2.52,0.0,0.0,0.0,0.0
2013-04-18,2013-04-18,2013-04-18,ZKY00,2013-04-18,2.52,2.52,2.52,2.52,0.0,0.0,0.0,0.0
2013-04-19,2013-04-19,2013-04-19,ZKY00,2013-04-19,2.46,2.46,2.46,2.46,0.0,0.0,-0.0238095238095,-0.0240975515791
2013-04-22,2013-04-22,2013-04-22,ZKY00,2013-04-22,2.46,2.46,2.46,2.46,0.0,0.0,0.0,0.0
2013-04-23,2013-04-23,2013-04-23,ZKY00,2013-04-23,2.46,2.46,2.46,2.46,0.0,0.0,0.0,0.0
2013-04-24,2013-04-24,2013-04-24,ZKY00,2013-04-24,2.46,2.46,2.46,2.46,0.0,0.0,0.0,0.0
2013-04-25,2013-04-25,2013-04-25,ZKY00,2013-04-25,2.46,2.46,2.46,2.46,0.0,0.0,0.0,0.0
2013-04-26,2013-04-26,2013-04-26,ZKY00,2013-04-26,2.46,2.46,2.46,2.46,0.0,0.0,0.0,0.0
2013-04-29,2013-04-29,2013-04-29,ZKY00,2013-04-29,2.46,2.46,2.46,2.46,0.0,0.0,0.0,0.0
2013-04-30,2013-04-30,2013-04-30,ZKY00,2013-04-30,2.46,2.46,2.46,2.46,0.0,0.0,0.0,0.0
2013-05-01,2013-05-01,2013-05-01,ZKY00,2013-05-01,2.46,2.46,2.46,2.46,0.0,0.0,0.0,0.0
2013-05-02,2013-05-02,2013-05-02,ZKY00,2013-05-02,2.46,2.46,2.46,2.46,0.0,0.0,0.0,0.0
2013-05-03,2013-05-03,2013-05-03,ZKY00,2013-05-03,2.505,2.505,2.505,2.505,0.0,0.0,0.0182926829268,0.0181273845926
2013-05-06,2013-05-06,2013-05-06,ZKY00,2013-05-06,2.505,2.505,2.505,2.505,0.0,0.0,0.0,0.0
2013-05-07,2013-05-07,2013-05-07,ZKY00,2013-05-07,2.505,2.505,2.505,2.505,0.0,0.0,0.0,0.0
2013-05-08,2013-05-08,2013-05-08,ZKY00,2013-05-08,2.505,2.505,2.505,2.505,0.0,0.0,0.0,0.0
2013-05-09,2013-05-09,2013-05-09,ZKY00,2013-05-09,2.505,2.505,2.505,2.505,0.0,0.0,0.0,0.0
2013-05-10,2013-05-10,2013-05-10,ZKY00,2013-05-10,2.595,2.595,2.595,2.595,0.0,0.0,0.0359281437126,0.035297782081
2013-05-13,2013-05-13,2013-05-13,ZKY00,2013-05-13,2.595,2.595,2.595,2.595,0.0,0.0,0.0,0.0
2013-05-14,2013-05-14,2013-05-14,ZKY00,2013-05-14,2.595,2.595,2.595,2.595,0.0,0.0,0.0,0.0
2013-05-15,2013-05-15,2013-05-15,ZKY00,2013-05-15,2.595,2.595,2.595,2.595,0.0,0.0,0.0,0.0
2013-05-16,2013-05-16,2013-05-16,ZKY00,2013-05-16,2.595,2.595,2.595,2.595,0.0,0.0,0.0,0.0
2013-05-17,2013-05-17,2013-05-17,ZKY00,2013-05-17,2.57,2.57,2.57,2.57,0.0,0.0,-0.00963391136802,-0.00968061771072
2013-05-20,2013-05-20,2013-05-20,ZKY00,2013-05-20,2.57,2.57,2.57,2.57,0.0,0.0,0.0,0.0
2013-05-21,2013-05-21,2013-05-21,ZKY00,2013-05-21,2.57,2.57,2.57,2.57,0.0,0.0,0.0,0.0
2013-05-22,2013-05-22,2013-05-22,ZKY00,2013-05-22,2.57,2.57,2.57,2.57,0.0,0.0,0.0,0.0
2013-05-23,2013-05-23,2013-05-23,ZKY00,2013-05-23,2.57,2.57,2.57,2.57,0.0,0.0,0.0,0.0
2013-05-24,2013-05-24,2013-05-24,ZKY00,2013-05-24,2.57,2.57,2.57,2.57,0.0,0.0,0.0,0.0
2013-05-28,2013-05-28,2013-05-28,ZKY00,2013-05-28,2.57,2.57,2.57,2.57,0.0,0.0,0.0,0.0
2013-05-29,2013-05-29,2013-05-29,ZKY00,2013-05-29,2.57,2.57,2.57,2.57,0.0,0.0,0.0,0.0
2013-05-30,2013-05-30,2013-05-30,ZKY00,2013-05-30,2.57,2.57,2.57,2.57,0.0,0.0,0.0,0.0
2013-05-31,2013-05-31,2013-05-31,ZKY00,2013-05-31,2.615,2.615,2.615,2.615,0.0,0.0,0.0175097276265,0.0173581986098
2013-06-03,2013-06-03,2013-06-03,ZKY00,2013-06-03,2.615,2.615,2.615,2.615,0.0,0.0,0.0,0.0
2013-06-04,2013-06-04,2013-06-04,ZKY00,2013-06-04,2.615,2.615,2.615,2.615,0.0,0.0,0.0,0.0
2013-06-05,2013-06-05,2013-06-05,ZKY00,2013-06-05,2.615,2.615,2.615,2.615,0.0,0.0,0.0,0.0
2013-06-06,2013-06-06,2013-06-06,ZKY00,2013-06-06,2.615,2.615,2.615,2.615,0.0,0.0,0.0,0.0
2013-06-07,2013-06-07,2013-06-07,ZKY00,2013-06-07,2.59,2.59,2.59,2.59,0.0,0.0,-0.00956022944551,-0.00960622180544
2013-06-10,2013-06-10,2013-06-10,ZKY00,2013-06-10,2.59,2.59,2.59,2.59,0.0,0.0,0.0,0.0
2013-06-11,2013-06-11,2013-06-11,ZKY00,2013-06-11,2.59,2.59,2.59,2.59,0.0,0.0,0.0,0.0
2013-06-12,2013-06-12,2013-06-12,ZKY00,2013-06-12,2.59,2.59,2.59,2.59,0.0,0.0,0.0,0.0
2013-06-13,2013-06-13,2013-06-13,ZKY00,2013-06-13,2.59,2.59,2.59,2.59,0.0,0.0,0.0,0.0
2013-06-14,2013-06-14,2013-06-14,ZKY00,2013-06-14,2.56,2.56,2.56,2.56,0.0,0.0,-0.011583011583,-0.01165061722
2013-06-17,2013-06-17,2013-06-17,ZKY00,2013-06-17,2.56,2.56,2.56,2.56,0.0,0.0,0.0,0.0
2013-06-18,2013-06-18,2013-06-18,ZKY00,2013-06-18,2.56,2.56,2.56,2.56,0.0,0.0,0.0,0.0
2013-06-19,2013-06-19,2013-06-19,ZKY00,2013-06-19,2.56,2.56,2.56,2.56,0.0,0.0,0.0,0.0
2013-06-20,2013-06-20,2013-06-20,ZKY00,2013-06-20,2.56,2.56,2.56,2.56,0.0,0.0,0.0,0.0
2013-06-21,2013-06-21,2013-06-21,ZKY00,2013-06-21,2.545,2.545,2.545,2.545,0.0,0.0,-0.005859375,-0.00587660848899
2013-06-24,2013-06-24,2013-06-24,ZKY00,2013-06-24,2.545,2.545,2.545,2.545,0.0,0.0,0.0,0.0
2013-06-25,2013-06-25,2013-06-25,ZKY00,2013-06-25,2.545,2.545,2.545,2.545,0.0,0.0,0.0,0.0
2013-06-26,2013-06-26,2013-06-26,ZKY00,2013-06-26,2.545,2.545,2.545,2.545,0.0,0.0,0.0,0.0
2013-06-27,2013-06-27,2013-06-27,ZKY00,2013-06-27,2.545,2.545,2.545,2.545,0.0,0.0,0.0,0.0
2013-06-28,2013-06-28,2013-06-28,ZKY00,2013-06-28,2.48,2.48,2.48,2.48,0.0,0.0,-0.0255402750491,-0.0258720898256
2013-07-01,2013-07-01,2013-07-01,ZKY00,2013-07-01,2.48,2.48,2.48,2.48,0.0,0.0,0.0,0.0
2013-07-02,2013-07-02,2013-07-02,ZKY00,2013-07-02,2.48,2.48,2.48,2.48,0.0,0.0,0.0,0.0
2013-07-03,2013-07-03,2013-07-03,ZKY00,2013-07-03,2.48,2.48,2.48,2.48,0.0,0.0,0.0,0.0
2013-07-05,2013-07-05,2013-07-05,ZKY00,2013-07-05,2.41,2.41,2.41,2.41,0.0,0.0,-0.0282258064516,-0.0286318126743
2013-07-08,2013-07-08,2013-07-08,ZKY00,2013-07-08,2.41,2.41,2.41,2.41,0.0,0.0,0.0,0.0
2013-07-09,2013-07-09,2013-07-09,ZKY00,2013-07-09,2.41,2.41,2.41,2.41,0.0,0.0,0.0,0.0
2013-07-10,2013-07-10,2013-07-10,ZKY00,2013-07-10,2.41,2.41,2.41,2.41,0.0,0.0,0.0,0.0
2013-07-11,2013-07-11,2013-07-11,ZKY00,2013-07-11,2.41,2.41,2.41,2.41,0.0,0.0,0.0,0.0
2013-07-12,2013-07-12,2013-07-12,ZKY00,2013-07-12,2.45,2.45,2.45,2.45,0.0,0.0,0.0165975103734,0.0164612770541
2013-07-15,2013-07-15,2013-07-15,ZKY00,2013-07-15,2.45,2.45,2.45,2.45,0.0,0.0,0.0,0.0
2013-07-16,2013-07-16,2013-07-16,ZKY00,2013-07-16,2.45,2.45,2.45,2.45,0.0,0.0,0.0,0.0
2013-07-17,2013-07-17,2013-07-17,ZKY00,2013-07-17,2.45,2.45,2.45,2.45,0.0,0.0,0.0,0.0
2013-07-18,2013-07-18,2013-07-18,ZKY00,2013-07-18,2.45,2.45,2.45,2.45,0.0,0.0,0.0,0.0
2013-07-19,2013-07-19,2013-07-19,ZKY00,2013-07-19,2.5,2.5,2.5,2.5,0.0,0.0,0.0204081632653,0.0202027073175
2013-07-22,2013-07-22,2013-07-22,ZKY00,2013-07-22,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2013-07-23,2013-07-23,2013-07-23,ZKY00,2013-07-23,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2013-07-24,2013-07-24,2013-07-24,ZKY00,2013-07-24,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2013-07-25,2013-07-25,2013-07-25,ZKY00,2013-07-25,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2013-07-26,2013-07-26,2013-07-26,ZKY00,2013-07-26,2.305,2.305,2.305,2.305,0.0,0.0,-0.078,-0.0812100554255
2013-07-29,2013-07-29,2013-07-29,ZKY00,2013-07-29,2.305,2.305,2.305,2.305,0.0,0.0,0.0,0.0
2013-07-30,2013-07-30,2013-07-30,ZKY00,2013-07-30,2.305,2.305,2.305,2.305,0.0,0.0,0.0,0.0
2013-07-31,2013-07-31,2013-07-31,ZKY00,2013-07-31,2.305,2.305,2.305,2.305,0.0,0.0,0.0,0.0
2013-08-01,2013-08-01,2013-08-01,ZKY00,2013-08-01,2.305,2.305,2.305,2.305,0.0,0.0,0.0,0.0
2013-08-02,2013-08-02,2013-08-02,ZKY00,2013-08-02,2.26,2.26,2.26,2.26,0.0,0.0,-0.0195227765727,-0.0197158631644
2013-08-05,2013-08-05,2013-08-05,ZKY00,2013-08-05,2.26,2.26,2.26,2.26,0.0,0.0,0.0,0.0
2013-08-06,2013-08-06,2013-08-06,ZKY00,2013-08-06,2.26,2.26,2.26,2.26,0.0,0.0,0.0,0.0
2013-08-07,2013-08-07,2013-08-07,ZKY00,2013-08-07,2.26,2.26,2.26,2.26,0.0,0.0,0.0,0.0
2013-08-08,2013-08-08,2013-08-08,ZKY00,2013-08-08,2.26,2.26,2.26,2.26,0.0,0.0,0.0,0.0
2013-08-09,2013-08-09,2013-08-09,ZKY00,2013-08-09,2.25,2.25,2.25,2.25,0.0,0.0,-0.00442477876106,-0.00443459706787
2013-08-12,2013-08-12,2013-08-12,ZKY00,2013-08-12,2.25,2.25,2.25,2.25,0.0,0.0,0.0,0.0
2013-08-13,2013-08-13,2013-08-13,ZKY00,2013-08-13,2.25,2.25,2.25,2.25,0.0,0.0,0.0,0.0
2013-08-14,2013-08-14,2013-08-14,ZKY00,2013-08-14,2.25,2.25,2.25,2.25,0.0,0.0,0.0,0.0
2013-08-15,2013-08-15,2013-08-15,ZKY00,2013-08-15,2.25,2.25,2.25,2.25,0.0,0.0,0.0,0.0
2013-08-16,2013-08-16,2013-08-16,ZKY00,2013-08-16,2.25,2.25,2.25,2.25,0.0,0.0,0.0,0.0
2013-08-19,2013-08-19,2013-08-19,ZKY00,2013-08-19,2.25,2.25,2.25,2.25,0.0,0.0,0.0,0.0
2013-08-20,2013-08-20,2013-08-20,ZKY00,2013-08-20,2.25,2.25,2.25,2.25,0.0,0.0,0.0,0.0
2013-08-21,2013-08-21,2013-08-21,ZKY00,2013-08-21,2.25,2.25,2.25,2.25,0.0,0.0,0.0,0.0
2013-08-22,2013-08-22,2013-08-22,ZKY00,2013-08-22,2.25,2.25,2.25,2.25,0.0,0.0,0.0,0.0
2013-08-23,2013-08-23,2013-08-23,ZKY00,2013-08-23,2.32,2.32,2.32,2.32,0.0,0.0,0.0311111111111,0.0306369694619
2013-08-26,2013-08-26,2013-08-26,ZKY00,2013-08-26,2.32,2.32,2.32,2.32,0.0,0.0,0.0,0.0
2013-08-27,2013-08-27,2013-08-27,ZKY00,2013-08-27,2.32,2.32,2.32,2.32,0.0,0.0,0.0,0.0
2013-08-28,2013-08-28,2013-08-28,ZKY00,2013-08-28,2.32,2.32,2.32,2.32,0.0,0.0,0.0,0.0
2013-08-29,2013-08-29,2013-08-29,ZKY00,2013-08-29,2.32,2.32,2.32,2.32,0.0,0.0,0.0,0.0
2013-08-30,2013-08-30,2013-08-30,ZKY00,2013-08-30,2.6,2.6,2.6,2.6,0.0,0.0,0.120689655172,0.113944259349
2013-09-03,2013-09-03,2013-09-03,ZKY00,2013-09-03,2.6,2.6,2.6,2.6,0.0,0.0,0.0,0.0
2013-09-04,2013-09-04,2013-09-04,ZKY00,2013-09-04,2.6,2.6,2.6,2.6,0.0,0.0,0.0,0.0
2013-09-05,2013-09-05,2013-09-05,ZKY00,2013-09-05,2.6,2.6,2.6,2.6,0.0,0.0,0.0,0.0
2013-09-06,2013-09-06,2013-09-06,ZKY00,2013-09-06,2.515,2.515,2.515,2.515,0.0,0.0,-0.0326923076923,-0.0332386414757
2013-09-09,2013-09-09,2013-09-09,ZKY00,2013-09-09,2.515,2.515,2.515,2.515,0.0,0.0,0.0,0.0
2013-09-10,2013-09-10,2013-09-10,ZKY00,2013-09-10,2.515,2.515,2.515,2.515,0.0,0.0,0.0,0.0
2013-09-11,2013-09-11,2013-09-11,ZKY00,2013-09-11,2.515,2.515,2.515,2.515,0.0,0.0,0.0,0.0
2013-09-12,2013-09-12,2013-09-12,ZKY00,2013-09-12,2.515,2.515,2.515,2.515,0.0,0.0,0.0,0.0
2013-09-13,2013-09-13,2013-09-13,ZKY00,2013-09-13,2.35,2.35,2.35,2.35,0.0,0.0,-0.065606361829,-0.0678574753956
